utg006190lc	1	56378	126.667	6	56378	hap
utg006191lc	1	10000	179	1	28537	hap
utg006191lc	10001	20000	256	1	28537	dip
utg006191lc	20001	28537	338	1	28537	trip
utg006194lc	1	10000	408	1	30390	trip
utg006194lc	10001	30000	2955	2	30390	rep
utg006194lc	30001	30390	101	1	30390	hap
utg006195lc	1	32297	110.75	4	32297	hap
utg006196lc	1	28791	295.333	3	28791	dip
utg006197lc	1	29507	170.667	3	29507	hap
utg006199lc	1	18422	138	2	18422	hap
utg006200lc	1	30000	267.333	3	87608	dip
utg006200lc	30001	80000	371.6	5	87608	trip
utg006200lc	80001	87608	193	1	87608	dip
utg006203lc	1	72217	128	8	72217	hap
utg006205lc	1	64262	232.714	7	64262	dip
utg006209lc	1	88614	239.333	9	88614	dip
utg006210lc	1	30000	5362.67	3	30161	rep
utg006210lc	30001	30161	0	1	30161	hap
utg006212lc	1	30337	99	4	30337	hap
utg006214lc	1	40000	215.5	4	67921	dip
utg006214lc	40001	60000	182.5	2	67921	hap
utg006214lc	60001	67921	229	1	67921	dip
utg006215lc	1	28483	142	3	28483	hap
utg006217lc	1	70234	118.375	8	70234	hap
utg006219lc	1	102828	132.636	11	102828	hap
utg006220lc	1	80000	140.625	8	103433	hap
utg006220lc	80001	103433	197	3	103433	dip
utg006221lc	1	28129	108.667	3	28129	hap
utg006222lc	1	35921	73	4	35921	hap
utg006224lc	1	30000	200.333	3	39838	dip
utg006224lc	30001	39838	170	1	39838	hap
utg006225lc	1	20920	131.667	3	20920	hap
utg006227lc	1	31673	122.25	4	31673	hap
utg006228lc	1	130700	133.929	14	130700	hap
utg006229lc	1	18176	127	2	18176	hap
utg006230lc	1	52627	121.5	6	52627	hap
utg006231lc	1	54579	299.833	6	54579	dip
utg006232lc	1	35585	123.75	4	35585	hap
utg006233lc	1	77149	113.375	8	77149	hap
utg006234lc	1	33254	101.75	4	33254	hap
utg006236lc	1	20000	118.5	2	69398	hap
utg006236lc	20001	50000	227.333	3	69398	dip
utg006236lc	50001	69398	151	2	69398	hap
utg006237lc	1	30000	234	3	43847	dip
utg006237lc	30001	43847	91	2	43847	hap
utg006238lc	1	10000	195	1	23811	dip
utg006238lc	10001	20000	321	1	23811	trip
utg006238lc	20001	23811	268	1	23811	dip
utg006239lc	1	40000	274.5	4	48917	dip
utg006239lc	40001	48917	123	1	48917	hap
utg006240lc	1	29707	131.667	3	29707	hap
utg006244lc	1	50000	194.4	5	75511	dip
utg006244lc	50001	70000	373	2	75511	trip
utg006244lc	70001	75511	237	1	75511	dip
utg006245lc	1	20000	201	2	52586	dip
utg006245lc	20001	52586	134.75	4	52586	hap
utg006246lc	1	10000	362	1	36607	trip
utg006246lc	10001	36607	691.333	3	36607	rep
utg006249lc	1	10000	121	1	40619	hap
utg006249lc	10001	30000	191.5	2	40619	dip
utg006249lc	30001	40619	129	2	40619	hap
utg006252lc	1	27061	113.333	3	27061	hap
utg006254lc	1	10000	142	1	26853	hap
utg006254lc	10001	20000	237	1	26853	dip
utg006254lc	20001	26853	180	1	26853	hap
utg006255lc	1	166832	105.824	17	166832	hap
utg006256lc	1	193530	118.85	20	193530	hap
utg006257lc	1	50000	251.8	5	50988	dip
utg006257lc	50001	50988	105	1	50988	hap
utg006258lc	1	28337	244	3	28337	dip
utg006261lc	1	20000	126	2	48580	hap
utg006261lc	20001	30000	203	1	48580	dip
utg006261lc	30001	48580	136	2	48580	hap
utg006262lc	1	20000	337	2	35057	trip
utg006262lc	20001	35057	299	2	35057	dip
utg006263lc	1	68761	250.857	7	68761	dip
utg006264lc	1	10000	231	1	21625	dip
utg006264lc	10001	21625	122	2	21625	hap
utg006265lc	1	142954	126.733	15	142954	hap
utg006266lc	1	33864	124	4	33864	hap
utg006267lc	1	25113	207.333	3	25113	hap
utg006269lc	1	35487	274.75	4	35487	dip
utg006270lc	1	24280	115	3	24280	hap
utg006271lc	1	10000	378	1	48885	trip
utg006271lc	10001	48885	519.5	4	48885	tetrap
utg006272lc	1	32704	161.25	4	32704	hap
utg006273lc	1	57076	236.833	6	57076	dip
utg006274lc	1	18698	128.5	2	18698	hap
utg006276lc	1	37671	156.75	4	37671	hap
utg006277lc	1	20000	197	2	43031	dip
utg006277lc	20001	30000	187	1	43031	hap
utg006277lc	30001	40000	195	1	43031	dip
utg006277lc	40001	43031	170	1	43031	hap
utg006278lc	1	57650	133	6	57650	hap
utg006279lc	1	25574	230.667	3	25574	dip
utg006280lc	1	19360	109.5	2	19360	hap
utg006281lc	1	38533	243	4	38533	dip
utg006282lc	1	30000	233	3	43040	dip
utg006282lc	30001	40000	379	1	43040	trip
utg006282lc	40001	43040	278	1	43040	dip
utg006283lc	1	10000	182	1	38278	hap
utg006283lc	10001	38278	375.667	3	38278	trip
utg006284lc	1	10000	183	1	30253	hap
utg006284lc	10001	30253	152	3	30253	dip
utg006285lc	1	33338	142	4	33338	hap
utg006286lc	1	40000	231.25	4	53082	dip
utg006286lc	40001	53082	126.5	2	53082	hap
utg006287lc	1	10000	203	1	18577	dip
utg006287lc	10001	18577	192	1	18577	hap
utg006288lc	1	10000	231	1	22067	dip
utg006288lc	10001	22067	209.5	2	22067	hap
utg006290lc	1	10000	334	1	43253	trip
utg006290lc	10001	20000	287	1	43253	dip
utg006290lc	20001	30000	360	1	43253	trip
utg006290lc	30001	43253	268.5	2	43253	dip
utg006291lc	1	26489	249.333	3	26489	dip
utg006294lc	1	43522	193.2	5	43522	hap
utg006295lc	1	53247	107.5	6	53247	hap
utg006296lc	1	31365	134.5	4	31365	hap
utg006298lc	1	19082	125	2	19082	hap
utg006299lc	1	44305	153.8	5	44305	hap
utg006301lc	1	41177	508.4	5	41177	tetrap
utg006304lc	1	45450	119.2	5	45450	hap
utg006307lc	1	100896	16.7273	11	100896	hap
utg006308lc	1	10000	149	1	35721	hap
utg006308lc	10001	30000	245.5	2	35721	dip
utg006308lc	30001	35721	410	1	35721	trip
utg006309lc	1	33163	267.75	4	33163	dip
utg006310lc	1	30000	2448.67	3	33496	rep
utg006310lc	30001	33496	510	1	33496	tetrap
utg006311lc	1	29958	150.333	3	29958	hap
utg006313lc	1	30000	275.333	3	34178	dip
utg006313lc	30001	34178	123	1	34178	hap
utg006314lc	1	29544	286.333	3	29544	dip
utg006315lc	1	30000	245.333	3	44284	dip
utg006315lc	30001	44284	117.5	2	44284	hap
utg006316lc	1	27075	133	3	27075	hap
utg006317lc	1	47297	119.2	5	47297	hap
utg006318lc	1	17693	167	2	17693	hap
utg006322lc	1	10000	192	1	27531	hap
utg006322lc	10001	27531	300.5	2	27531	dip
utg006323lc	1	45295	261.4	5	45295	dip
utg006324lc	1	19563	64.5	2	19563	hap
utg006325lc	1	30000	271	3	31149	dip
utg006325lc	30001	31149	37	1	31149	hap
utg006329lc	1	32297	118.25	4	32297	hap
utg006330lc	1	87259	146.556	9	87259	hap
utg006331lc	1	26908	283	3	26908	dip
utg006332lc	1	47467	261.6	5	47467	dip
utg006333lc	1	32307	124.5	4	32307	hap
utg006335lc	1	48486	116.6	5	48486	hap
utg006337lc	1	20000	105	2	44736	hap
utg006337lc	20001	30000	229	1	44736	dip
utg006337lc	30001	44736	127	2	44736	hap
utg006338lc	1	22765	220.667	3	22765	dip
utg006339lc	1	39076	100.5	4	39076	hap
utg006341lc	1	49866	265.4	5	49866	dip
utg006342lc	1	29745	253.333	3	29745	dip
utg006344lc	1	10000	338	1	21966	trip
utg006344lc	10001	21966	514.5	2	21966	tetrap
utg006346lc	1	20000	174.5	2	54214	hap
utg006346lc	20001	50000	291	3	54214	dip
utg006346lc	50001	54214	132	1	54214	hap
utg006349lc	1	19932	135	2	19932	hap
utg006350lc	1	97737	134.1	10	97737	hap
utg006352lc	1	43600	253.4	5	43600	dip
utg006353lc	1	20000	135.5	2	130034	hap
utg006353lc	20001	40000	159.5	2	130034	dip
utg006353lc	40001	130034	124.6	10	130034	hap
utg006355lc	1	10000	201	1	22311	dip
utg006355lc	10001	22311	174.5	2	22311	hap
utg006356lc	1	26854	245.667	3	26854	dip
utg006357lc	1	10000	186	1	117160	hap
utg006357lc	10001	117160	207.364	11	117160	dip
utg006358lc	1	10000	158	1	33382	hap
utg006358lc	10001	30000	194	2	33382	dip
utg006358lc	30001	33382	185	1	33382	hap
utg006360lc	1	44415	159	5	44415	hap
utg006361lc	1	25853	179.667	3	25853	hap
utg006362lc	1	10000	185	1	40775	hap
utg006362lc	10001	20000	317	1	40775	dip
utg006362lc	20001	40000	321	2	40775	trip
utg006362lc	40001	40775	168	1	40775	hap
utg006363lc	1	22023	122.667	3	22023	hap
utg006364lc	1	20000	311	2	27102	dip
utg006364lc	20001	27102	392	1	27102	trip
utg006365lc	1	53963	22.8333	6	53963	hap
utg006367lc	1	20000	492	2	40615	tetrap
utg006367lc	20001	40615	144.667	3	40615	hap
utg006368lc	1	34735	109.75	4	34735	hap
utg006369lc	1	34555	254.5	4	34555	dip
utg006370lc	1	20725	85	3	20725	hap
utg006372lc	1	42966	126.4	5	42966	hap
utg006373lc	1	40000	254.75	4	75741	dip
utg006373lc	40001	75741	95.75	4	75741	hap
utg006374lc	1	20000	141.5	2	44690	hap
utg006374lc	20001	44690	241	3	44690	dip
utg006375lc	1	30000	176	3	30269	dip
utg006375lc	30001	30269	16	1	30269	hap
utg006376lc	1	86201	18.3333	9	86201	hap
utg006377lc	1	88640	139	9	88640	hap
utg006378lc	1	49449	252.4	5	49449	dip
utg006379lc	1	78060	108.5	8	78060	hap
utg006382lc	1	16964	137	2	16964	hap
utg006383lc	1	10000	181	1	29575	hap
utg006383lc	10001	20000	207	1	29575	dip
utg006383lc	20001	29575	186	1	29575	hap
utg006384lc	1	77589	117	8	77589	hap
utg006385lc	1	41639	101.6	5	41639	hap
utg006387lc	1	15900	128.5	2	15900	hap
utg006389lc	1	24679	521	3	24679	tetrap
utg006390lc	1	41906	126.2	5	41906	hap
utg006391lc	1	60000	285.833	6	73937	dip
utg006391lc	60001	73937	179	2	73937	hap
utg006392lc	1	26658	153.667	3	26658	hap
utg006393lc	1	50000	157.4	5	59756	hap
utg006393lc	50001	59756	221	1	59756	dip
utg006394lc	1	31824	238	4	31824	dip
utg006395lc	1	41662	150	5	41662	hap
utg006398lc	1	49601	288	5	49601	dip
utg006399lc	1	44341	252.2	5	44341	dip
utg006400lc	1	30000	219	3	37851	dip
utg006400lc	30001	37851	397	1	37851	trip
utg006401lc	1	41440	237	5	41440	dip
utg006402lc	1	41085	226	5	41085	hap
utg006403lc	1	46978	254.4	5	46978	dip
utg006404lc	1	40000	249.5	4	40104	dip
utg006404lc	40001	40104	46	1	40104	hap
utg006405lc	1	37140	238.75	4	37140	dip
utg006407lc	1	35932	165.75	4	35932	hap
utg006409lc	1	20000	294.5	2	43680	dip
utg006409lc	20001	43680	199.667	3	43680	hap
utg006410lc	1	30690	102.75	4	30690	hap
utg006411lc	1	90000	133.111	9	110396	hap
utg006411lc	90001	110396	232.667	3	110396	dip
utg006415lc	1	20000	231	2	47280	hap
utg006415lc	20001	47280	298.333	3	47280	dip
utg006416lc	1	10000	257	1	46003	dip
utg006416lc	10001	46003	251.5	4	46003	hap
utg006417lc	1	49138	244.2	5	49138	dip
utg006418lc	1	21389	134.667	3	21389	hap
utg006419lc	1	56450	133.5	6	56450	hap
utg006420lc	1	19449	245	2	19449	dip
utg006421lc	1	24032	152.667	3	24032	hap
utg006422lc	1	34666	119.75	4	34666	hap
utg006423lc	1	35081	120	4	35081	hap
utg006424lc	1	30000	355.333	3	32854	trip
utg006424lc	30001	32854	256	1	32854	dip
utg006425lc	1	46390	244	5	46390	dip
utg006426lc	1	15508	246.5	2	15508	dip
utg006427lc	1	15763	100.5	2	15763	hap
utg006429lc	1	44179	523.4	5	44179	tetrap
utg006432lc	1	64722	127.857	7	64722	hap
utg006433lc	1	30000	251.667	3	30725	dip
utg006433lc	30001	30725	185	1	30725	hap
utg006434lc	1	30131	99.25	4	30131	hap
utg006435lc	1	35471	256.5	4	35471	dip
utg006436lc	1	27080	232.333	3	27080	dip
utg006437lc	1	50000	227.8	5	55465	dip
utg006437lc	50001	55465	126	1	55465	hap
utg006439lc	1	40000	299.25	4	47045	dip
utg006439lc	40001	47045	163	1	47045	hap
utg006443lc	1	56276	241.167	6	56276	dip
utg006445lc	1	17045	87.5	2	17045	hap
utg006446lc	1	10000	308	1	45115	dip
utg006446lc	10001	20000	323	1	45115	trip
utg006446lc	20001	45115	293	3	45115	dip
utg006447lc	1	10000	182	1	43693	hap
utg006447lc	10001	30000	193.5	2	43693	dip
utg006447lc	30001	43693	148.5	2	43693	hap
utg006450lc	1	20000	525	2	30354	tetrap
utg006450lc	20001	30000	350	1	30354	trip
utg006450lc	30001	30354	144	1	30354	hap
utg006451lc	1	23095	184.333	3	23095	hap
utg006456lc	1	86575	112.222	9	86575	hap
utg006457lc	1	21365	278.667	3	21365	dip
utg006458lc	1	40000	268.5	4	41425	dip
utg006458lc	40001	41425	568	1	41425	tetrap
utg006459lc	1	58443	197.167	6	58443	hap
utg006460lc	1	40086	109.2	5	40086	hap
utg006461lc	1	69575	282.286	7	69575	dip
utg006463lc	1	20000	262	2	43752	dip
utg006463lc	20001	30000	327	1	43752	trip
utg006463lc	30001	43752	256.5	2	43752	dip
utg006464lc	1	64543	290.286	7	64543	dip
utg006465lc	1	10000	149	1	33576	hap
utg006465lc	10001	33576	379	3	33576	trip
utg006466lc	1	47327	246	5	47327	dip
utg006468lc	1	70145	77.25	8	70145	hap
utg006469lc	1	48902	170	5	48902	hap
utg006470lc	1	10000	262	1	24149	dip
utg006470lc	10001	20000	443	1	24149	trip
utg006470lc	20001	24149	505	1	24149	tetrap
utg006471lc	1	36841	249	4	36841	dip
utg006473lc	1	30001	93.5	4	30001	hap
utg006474lc	1	22805	123	3	22805	hap
utg006475lc	1	32820	177.75	4	32820	hap
utg006476lc	1	10000	190	1	32823	hap
utg006476lc	10001	30000	241.5	2	32823	dip
utg006476lc	30001	32823	168	1	32823	hap
utg006482lc	1	34090	273	4	34090	dip
utg006484lc	1	32663	100.5	4	32663	hap
utg006485lc	1	40000	296.75	4	50836	dip
utg006485lc	40001	50000	324	1	50836	trip
utg006485lc	50001	50836	258	1	50836	dip
utg006487lc	1	76014	181.625	8	76014	hap
utg006489lc	1	10000	186	1	25226	hap
utg006489lc	10001	25226	488	2	25226	tetrap
utg006491lc	1	25429	110.333	3	25429	hap
utg006493lc	1	33356	298.75	4	33356	dip
utg006494lc	1	45226	136.8	5	45226	hap
utg006495lc	1	10000	147	1	35122	hap
utg006495lc	10001	30000	276.5	2	35122	dip
utg006495lc	30001	35122	186	1	35122	hap
utg006496lc	1	34615	111.75	4	34615	hap
utg006497lc	1	30000	146.667	3	46686	hap
utg006497lc	30001	46686	255	2	46686	dip
utg006498lc	1	30041	100.75	4	30041	hap
utg006501lc	1	10000	214	1	67088	dip
utg006501lc	10001	50000	373	4	67088	trip
utg006501lc	50001	60000	247	1	67088	dip
utg006501lc	60001	67088	191	1	67088	hap
utg006504lc	1	22959	100	3	22959	hap
utg006505lc	1	20398	93.6667	3	20398	hap
utg006507lc	1	21454	144.333	3	21454	hap
utg006508lc	1	22891	110	3	22891	hap
utg006509lc	1	20000	481	2	25206	tetrap
utg006509lc	20001	25206	246	1	25206	dip
utg006510lc	1	10000	191	1	33191	hap
utg006510lc	10001	30000	256.5	2	33191	dip
utg006510lc	30001	33191	175	1	33191	hap
utg006512lc	1	22060	169	3	22060	hap
utg006513lc	1	30000	302.333	3	30106	dip
utg006513lc	30001	30106	59	1	30106	hap
utg006514lc	1	25266	266.333	3	25266	dip
utg006515lc	1	39071	157.5	4	39071	hap
utg006516lc	1	41890	97.2	5	41890	hap
utg006517lc	1	26082	158	3	26082	hap
utg006518lc	1	40000	245	4	41045	dip
utg006518lc	40001	41045	394	1	41045	trip
utg006519lc	1	28637	250	3	28637	dip
utg006521lc	1	114010	140.833	12	114010	hap
utg006522lc	1	35165	184	4	35165	hap
utg006523lc	1	48094	251.6	5	48094	dip
utg006526lc	1	32623	146.5	4	32623	hap
utg006527lc	1	10000	215	1	43806	dip
utg006527lc	10001	20000	373	1	43806	trip
utg006527lc	20001	40000	203	2	43806	dip
utg006527lc	40001	43806	54	1	43806	hap
utg006528lc	1	20000	258.5	2	35413	dip
utg006528lc	20001	35413	187.5	2	35413	hap
utg006529lc	1	32493	253.75	4	32493	dip
utg006530lc	1	40000	236.25	4	44554	dip
utg006530lc	40001	44554	127	1	44554	hap
utg006532lc	1	40000	166.75	4	54110	dip
utg006532lc	40001	54110	126	2	54110	hap
utg006533lc	1	56123	121	6	56123	hap
utg006534lc	1	21599	219	3	21599	dip
utg006535lc	1	56161	267.167	6	56161	dip
utg006536lc	1	15186	292.5	2	15186	dip
utg006538lc	1	33388	234.75	4	33388	hap
utg006539lc	1	10000	199	1	31867	dip
utg006539lc	10001	31867	392.333	3	31867	trip
utg006540lc	1	18800	225	2	18800	dip
utg006541lc	1	33458	270	4	33458	dip
utg006544lc	1	40000	118.25	4	81533	hap
utg006544lc	40001	70000	182.333	3	81533	dip
utg006544lc	70001	81533	112	2	81533	hap
utg006545lc	1	35654	297.25	4	35654	dip
utg006546lc	1	24788	187	3	24788	hap
utg006547lc	1	40000	156.75	4	59247	hap
utg006547lc	40001	59247	199.5	2	59247	dip
utg006549lc	1	45407	249.4	5	45407	dip
utg006551lc	1	20000	181	2	42160	hap
utg006551lc	20001	30000	194	1	42160	dip
utg006551lc	30001	42160	140	2	42160	hap
utg006553lc	1	76563	123.375	8	76563	hap
utg006554lc	1	35590	103.25	4	35590	hap
utg006556lc	1	28975	126.667	3	28975	hap
utg006557lc	1	17471	250	2	17471	dip
utg006558lc	1	44459	160.8	5	44459	hap
utg006560lc	1	10000	210	1	55220	dip
utg006560lc	10001	20000	179	1	55220	hap
utg006560lc	20001	50000	210.333	3	55220	dip
utg006560lc	50001	55220	174	1	55220	hap
utg006561lc	1	29644	183.667	3	29644	hap
utg006562lc	1	34286	85	4	34286	hap
utg006565lc	1	30000	242.333	3	86310	dip
utg006565lc	30001	86310	184.5	6	86310	hap
utg006566lc	1	56298	187.667	6	56298	hap
utg006567lc	1	59505	170.167	6	59505	hap
utg006568lc	1	37583	179.5	4	37583	hap
utg006569lc	1	10000	445	1	34737	trip
utg006569lc	10001	20000	509	1	34737	tetrap
utg006569lc	20001	34737	259	2	34737	dip
utg006570lc	1	30894	137.25	4	30894	hap
utg006571lc	1	50672	249.5	6	50672	dip
utg006572lc	1	44296	292	5	44296	dip
utg006573lc	1	18099	122	2	18099	hap
utg006574lc	1	24381	127	3	24381	hap
utg006575lc	1	23273	247	3	23273	dip
utg006576lc	1	57391	113.5	6	57391	hap
utg006577lc	1	20890	235.333	3	20890	dip
utg006578lc	1	20000	129	2	48343	hap
utg006578lc	20001	40000	229.5	2	48343	dip
utg006578lc	40001	48343	174	1	48343	hap
utg006579lc	1	30000	198	3	34472	dip
utg006579lc	30001	34472	192	1	34472	hap
utg006581lc	1	29961	142	3	29961	hap
utg006582lc	1	39090	245.25	4	39090	dip
utg006583lc	1	50669	160.667	6	50669	hap
utg006584lc	1	21359	157.333	3	21359	hap
utg006585lc	1	37803	135.75	4	37803	hap
utg006587lc	1	10000	128	1	63734	hap
utg006587lc	10001	50000	217.5	4	63734	dip
utg006587lc	50001	63734	125	2	63734	hap
utg006588lc	1	60000	264.333	6	60946	dip
utg006588lc	60001	60946	101	1	60946	hap
utg006589lc	1	21686	187.667	3	21686	hap
utg006590lc	1	33159	247	4	33159	dip
utg006591lc	1	10000	128	1	34826	hap
utg006591lc	10001	20000	229	1	34826	dip
utg006591lc	20001	34826	135	2	34826	hap
utg006592lc	1	50397	121.667	6	50397	hap
utg006593lc	1	20000	256.5	2	32074	dip
utg006593lc	20001	32074	113	2	32074	hap
utg006594lc	1	27949	122	3	27949	hap
utg006595lc	1	21290	116	3	21290	hap
utg006597lc	1	40000	255.5	4	51994	dip
utg006597lc	40001	51994	124	2	51994	hap
utg006598lc	1	35565	118.25	4	35565	hap
utg006599lc	1	30636	207	4	30636	dip
utg006601lc	1	50000	227	5	50500	dip
utg006601lc	50001	50500	147	1	50500	hap
utg006603lc	1	15148	129.5	2	15148	hap
utg006604lc	1	40951	271.6	5	40951	dip
utg006605lc	1	41904	246.4	5	41904	dip
utg006607lc	1	33319	156.5	4	33319	hap
utg006608lc	1	32497	138.25	4	32497	hap
utg006609lc	1	35675	101	4	35675	hap
utg006610lc	1	45635	112.4	5	45635	hap
utg006612lc	1	30000	190.667	3	60603	dip
utg006612lc	30001	60603	107	4	60603	hap
utg006613lc	1	26821	117	3	26821	hap
utg006614lc	1	10000	502	1	42238	tetrap
utg006614lc	10001	20000	405	1	42238	trip
utg006614lc	20001	42238	269	3	42238	dip
utg006616lc	1	22401	132.333	3	22401	hap
utg006618lc	1	50000	228.8	5	53867	dip
utg006618lc	50001	53867	119	1	53867	hap
utg006620lc	1	35802	244.5	4	35802	hap
utg006621lc	1	17948	135.5	2	17948	hap
utg006622lc	1	10000	185	1	57217	hap
utg006622lc	10001	50000	277	4	57217	dip
utg006622lc	50001	57217	181	1	57217	hap
utg006623lc	1	32391	113.75	4	32391	hap
utg006624lc	1	57102	116.167	6	57102	hap
utg006625lc	1	35104	236.5	4	35104	dip
utg006627lc	1	24160	101	3	24160	hap
utg006628lc	1	20000	265.5	2	26323	dip
utg006628lc	20001	26323	188	1	26323	hap
utg006629lc	1	40000	238.25	4	56412	dip
utg006629lc	40001	56412	139.5	2	56412	hap
utg006630lc	1	50000	286.4	5	50292	dip
utg006630lc	50001	50292	140	1	50292	hap
utg006631lc	1	33198	244.25	4	33198	dip
utg006632lc	1	27447	158	3	27447	hap
utg006633lc	1	24275	170	3	24275	hap
utg006634lc	1	24948	181	3	24948	hap
utg006635lc	1	38716	255.75	4	38716	dip
utg006636lc	1	48040	275.8	5	48040	dip
utg006637lc	1	19265	112	2	19265	hap
utg006638lc	1	45785	122.4	5	45785	hap
utg006642lc	1	30000	210.667	3	60660	dip
utg006642lc	30001	60660	70.75	4	60660	hap
utg006644lc	1	76244	125.25	8	76244	hap
utg006645lc	1	32630	255.5	4	32630	dip
utg006647lc	1	29114	261.333	3	29114	dip
utg006650lc	1	10000	198	1	24912	dip
utg006650lc	10001	24912	189.5	2	24912	hap
utg006653lc	1	29388	176.667	3	29388	hap
utg006654lc	1	23741	148.667	3	23741	hap
utg006655lc	1	76227	121.5	8	76227	hap
utg006657lc	1	32350	113.25	4	32350	hap
utg006658lc	1	30000	188	3	48657	dip
utg006658lc	30001	48657	110	2	48657	hap
utg006659lc	1	31660	118.25	4	31660	hap
utg006660lc	1	40000	309.75	4	42231	dip
utg006660lc	40001	42231	344	1	42231	trip
utg006661lc	1	21976	187.667	3	21976	hap
utg006665lc	1	48459	238.6	5	48459	dip
utg006666lc	1	59971	269	6	59971	dip
utg006668lc	1	40000	252.25	4	54437	dip
utg006668lc	40001	50000	445	1	54437	trip
utg006668lc	50001	54437	514	1	54437	tetrap
utg006669lc	1	38815	253.5	4	38815	dip
utg006670lc	1	33297	134.5	4	33297	hap
utg006671lc	1	34952	144.25	4	34952	hap
utg006672lc	1	23460	127.333	3	23460	hap
utg006673lc	1	28857	135	3	28857	hap
utg006674lc	1	30000	159.333	3	65235	dip
utg006674lc	30001	65235	113.75	4	65235	hap
utg006675lc	1	43066	305.6	5	43066	dip
utg006676lc	1	10000	316	1	25238	dip
utg006676lc	10001	25238	390	2	25238	trip
utg006677lc	1	10000	192	1	25804	hap
utg006677lc	10001	25804	164	2	25804	dip
utg006678lc	1	19275	200	2	19275	dip
utg006679lc	1	20000	185.5	2	39317	hap
utg006679lc	20001	30000	212	1	39317	dip
utg006679lc	30001	39317	133	1	39317	hap
utg006681lc	1	37847	244.75	4	37847	dip
utg006684lc	1	15276	121	2	15276	hap
utg006685lc	1	60289	127.429	7	60289	hap
utg006687lc	1	19022	430	2	19022	trip
utg006688lc	1	50595	236.5	6	50595	dip
utg006689lc	1	39188	104.25	4	39188	hap
utg006690lc	1	20000	217.5	2	56028	dip
utg006690lc	20001	56028	244.25	4	56028	hap
utg006691lc	1	28151	242.667	3	28151	dip
utg006692lc	1	20000	136.5	2	45534	hap
utg006692lc	20001	30000	201	1	45534	dip
utg006692lc	30001	45534	129	2	45534	hap
utg006694lc	1	53089	164	6	53089	hap
utg006696lc	1	69333	147.429	7	69333	hap
utg006697lc	1	18298	248.5	2	18298	dip
utg006699lc	1	66843	256.429	7	66843	dip
utg006700lc	1	30288	117	4	30288	hap
utg006702lc	1	10000	132	1	33440	hap
utg006702lc	10001	33440	240	3	33440	dip
utg006703lc	1	10000	134	1	15259	hap
utg006703lc	10001	15259	200	1	15259	dip
utg006704lc	1	30000	223.333	3	67871	dip
utg006704lc	30001	67871	134	4	67871	hap
utg006706lc	1	78952	103.25	8	78952	hap
utg006707lc	1	16122	134.5	2	16122	hap
utg006708lc	1	40000	235.75	4	45034	dip
utg006708lc	40001	45034	106	1	45034	hap
utg006709lc	1	34728	380.5	4	34728	trip
utg006710lc	1	50874	294	6	50874	dip
utg006711lc	1	89685	131.333	9	89685	hap
utg006712lc	1	17536	257.5	2	17536	dip
utg006713lc	1	21245	169.667	3	21245	hap
utg006714lc	1	22541	93.3333	3	22541	hap
utg006715lc	1	41968	127.8	5	41968	hap
utg006716lc	1	10000	193	1	38277	dip
utg006716lc	10001	38277	152.667	3	38277	hap
utg006717lc	1	45706	243.4	5	45706	dip
utg006718lc	1	10000	185	1	90437	hap
utg006718lc	10001	50000	207	4	90437	dip
utg006718lc	50001	90437	111	5	90437	hap
utg006719lc	1	19375	97	2	19375	hap
utg006721lc	1	10000	235	1	43071	dip
utg006721lc	10001	43071	233.25	4	43071	hap
utg006722lc	1	23624	114.667	3	23624	hap
